timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1736612007,18.68046079691369,78.20181174883378,36000,489,5,43,28.9,29,12.6,,1012.0,5,27.6,8.9,10.0,15.3,7.0,60,0.5299192642332049,-0.848048096156426
1736612101,18.888478895714755,78.19284432773253,36000,489,4,44,28.9,29,12.6,,1012.0,5,27.6,8.9,10.0,15.3,7.0,60,0.5299192642332049,-0.848048096156426
1736612215,19.096163074045776,78.18028954480712,36000,474,348,45,28.7,31,12.2,,1012.0,8,27.7,9.7,10.0,14.8,7.0,60,0.5877852522924732,-0.8090169943749473
1736612308,19.303401320495293,78.16325910452946,36000,472,348,46,29.0,30,11.5,,1012.0,8,27.9,9.9,10.0,13.6,7.0,60,0.5877852522924732,-0.8090169943749473
1736612403,19.510106436793,78.14107873646246,36000,476,348,47,28.8,32,11.5,,1012.0,11,27.9,10.6,10.0,14.7,7.0,60,0.15643446504023098,-0.9876883405951377
1736612498,19.716237572663857,78.1135126155324,36000,467,348,48,28.8,32,11.5,,1012.0,11,27.9,10.6,10.0,14.7,7.0,60,0.15643446504023098,-0.9876883405951377
1736612596,19.92181101242469,78.08085193502792,36000,470,348,49,29.3,32,10.1,,1012.0,10,28.3,10.7,10.0,12.2,7.0,60,0.19080899537654497,-0.981627183447664
1736612689,20.126894837528983,78.04383678174275,36000,470,348,50,29.3,32,10.1,,1012.0,10,28.3,10.7,10.0,12.2,7.0,60,0.19080899537654497,-0.981627183447664
1736612784,20.331590123955017,78.003458672281,36000,464,348,51,28.5,33,8.6,,1012.0,12,27.7,10.5,10.0,11.4,7.0,60,0.4226182617406995,-0.9063077870366499
1736612879,20.53600747083258,77.96073736564827,36000,464,348,52,28.5,33,8.6,,1012.0,12,27.7,10.5,10.0,11.4,7.0,60,0.4226182617406995,-0.9063077870366499
1736612976,20.740248697785496,77.91656272576309,36000,465,346,53,28.3,32,8.6,,1012.0,10,27.4,10.1,10.0,10.9,7.0,60,0.48480962024633717,-0.8746197071393957
1736613071,20.94439977444528,77.87164271633473,36000,468,346,54,28.3,32,8.6,,1012.0,10,27.4,10.1,10.0,10.9,7.0,60,0.48480962024633717,-0.8746197071393957
1736613165,21.148534954971748,77.82654673205869,36000,469,346,55,26.7,35,7.9,,1013.0,12,26.3,9.9,10.0,10.6,7.0,60,0.4226182617406995,-0.9063077870366499
1736613259,21.35272719374521,77.78179703845348,36000,464,346,56,26.7,35,7.9,,1013.0,12,26.3,9.9,10.0,10.6,7.0,60,0.4226182617406995,-0.9063077870366499
1736613353,21.55705760157928,77.73795061630145,36000,462,347,57,24.4,38,13.3,,1013.0,7,24.9,9.0,10.0,18.7,6.0,60,0.03489949670250114,-0.9993908270190958
1736613449,21.7616172703183,77.695623731641,36000,461,347,58,24.4,38,13.3,,1013.0,7,24.9,9.0,10.0,18.7,6.0,60,0.03489949670250114,-0.9993908270190958
1736613544,21.966498160951,77.65543764995141,36000,456,346,59,24.4,38,13.3,,1013.0,7,24.9,9.0,10.0,18.7,6.0,60,0.03489949670250114,-0.9993908270190958
1736613640,22.17177525198118,77.61790168270977,36000,450,346,60,24.4,38,13.3,,1013.0,7,24.9,9.0,10.0,18.7,6.0,60,0.03489949670250114,-0.9993908270190958
1736613736,22.37748742674377,77.58328468971064,36000,450,347,61,28.2,32,7.2,,1012.0,32,27.3,10.0,10.0,9.2,7.0,60,-0.6427876096865393,-0.766044443118978
1736613863,22.583626504785705,77.55153946681057,36000,449,348,62,28.2,32,7.2,,1012.0,32,27.3,10.0,10.0,9.2,7.0,60,-0.6427876096865393,-0.766044443118978
1736613959,22.790140226885768,77.52232095359082,36000,451,348,63,28.3,33,9.0,,1012.0,15,27.4,10.3,10.0,11.4,7.0,60,-0.9702957262759965,-0.24192189559966779
1736614055,22.996947973615534,77.49509084704368,36000,444,338,64,25.5,36,14.0,,1013.0,10,25.5,9.4,10.0,18.6,7.0,60,-0.43837114678907746,-0.8987940462991669
1736614150,23.20396197491938,77.46926235587799,36000,438,339,65,25.5,36,14.0,,1013.0,10,25.5,9.4,10.0,18.6,7.0,60,-0.43837114678907746,-0.8987940462991669
1736614273,23.41110559825161,77.44432919931619,36000,474,357,66,25.5,36,14.0,,1013.0,10,25.5,9.4,10.0,18.6,7.0,60,-0.43837114678907746,-0.8987940462991669
1736614369,23.618323791192363,77.41994645581349,36000,478,358,67,25.5,36,14.0,,1013.0,10,25.5,9.4,10.0,18.6,7.0,60,-0.43837114678907746,-0.8987940462991669
1736614435,23.82558566122376,77.39596282618038,36000,480,358,68,25.7,36,9.4,,1013.0,11,25.6,9.5,10.0,13.3,7.0,60,-0.4226182617406993,-0.90630778703665
1736614530,24.03288214079808,77.37242172762762,36000,470,358,69,25.2,35,14.8,,1012.0,19,25.2,8.7,10.0,20.5,7.0,60,-0.06975647374412527,-0.9975640502598242
1736614627,24.240221636600623,77.3495438072052,36000,470,358,70,25.2,35,14.8,,1012.0,19,25.2,8.7,10.0,20.5,7.0,60,-0.06975647374412527,-0.9975640502598242
1736614720,24.447624821865613,77.32768830691326,36000,462,358,71,25.2,35,14.8,,1012.0,19,25.2,8.7,10.0,20.5,7.0,60,-0.06975647374412527,-0.9975640502598242
1736614850,24.655118317368867,77.30728233937825,36000,470,358,72,23.0,41,9.7,,1012.0,73,24.4,9.0,10.0,19.3,5.0,60,-0.12186934340514731,-0.9925461516413221
1736614914,24.86272711049589,77.28871703325987,36000,468,358,73,23.0,41,9.7,,1012.0,73,24.4,9.0,10.0,19.3,5.0,60,-0.12186934340514731,-0.9925461516413221
1736615011,25.07046687869739,77.27223281584294,36000,472,357,74,21.2,38,0.7,,1013.0,89,21.2,6.4,9.0,1.5,5.0,60,-0.9063077870366498,0.4226182617406996
1736615107,25.278335068971177,77.25783641100593,36000,466,358,75,21.2,38,0.7,,1013.0,89,21.2,6.4,9.0,1.5,5.0,60,-0.9063077870366498,0.4226182617406996
1736615230,25.48631133282337,77.24528627605633,36000,462,358,76,21.2,38,0.7,,1013.0,89,21.2,6.4,9.0,1.5,5.0,60,-0.9063077870366498,0.4226182617406996
1736615324,25.694347011853225,77.23415606635665,36000,468,358,77,19.5,48,10.8,,1013.0,74,19.5,8.1,10.0,22.7,4.0,60,0.6156614753256583,0.7880107536067219
1736615420,25.90234813374916,77.2239563190218,36000,468,358,78,19.1,42,7.9,,1014.0,79,19.1,6.0,10.0,16.0,4.0,60,0.9925461516413221,-0.12186934340514737
1736615516,26.11014499155405,77.21427429916073,35900,470,358,79,19.1,42,7.9,,1014.0,79,19.1,6.0,10.0,16.0,4.0,60,0.9925461516413221,-0.12186934340514737
1736615612,26.317411595249787,77.20489654882255,34350,486,357,80,19.1,42,7.9,,1014.0,79,19.1,6.0,10.0,16.0,4.0,60,0.9925461516413221,-0.12186934340514737
1736615705,26.523558426577345,77.19590303823102,32950,466,357,81,19.1,42,7.9,,1014.0,79,19.1,6.0,10.0,16.0,4.0,60,0.9925461516413221,-0.12186934340514737
1736615798,26.727624156273897,77.18771663756641,31900,458,357,82,18.8,45,12.6,,1014.0,20,18.8,6.8,10.0,26.5,5.0,60,0.9271838545667874,0.37460659341591196
1736615894,26.92818812401609,77.18113261382705,31075,442,357,83,18.8,45,12.6,,1014.0,20,18.8,6.8,10.0,26.5,5.0,60,0.9271838545667874,0.37460659341591196
1736615990,27.12338488184912,77.17729117806796,30325,442,357,84,18.0,50,11.9,,1015.0,72,18.0,7.5,10.0,24.9,4.0,60,0.9702957262759965,0.24192189559966767
1736616054,27.311038369926035,77.17757790268709,29550,432,357,85,18.0,50,11.9,,1015.0,72,18.0,7.5,10.0,24.9,4.0,60,0.9702957262759965,0.24192189559966767
1736616147,27.488899968099528,77.18340784883114,25950,424,357,86,18.0,50,11.9,,1015.0,72,18.0,7.5,10.0,24.9,4.0,60,0.9702957262759965,0.24192189559966767
1736616251,27.654907931197226,77.19588315604605,23100,409,11,87,17.8,50,8.6,,1015.0,85,17.8,7.3,10.0,18.1,4.0,60,0.9396926207859083,0.3420201433256688
1736616333,27.80737648782599,77.21527881508524,21025,393,15,88,16.3,60,5.4,,1016.0,100,16.3,8.5,10.0,11.3,4.0,60,0.7547095802227721,-0.6560590289905072
1736616398,27.9450680487134,77.24039816753069,19400,379,15,89,16.3,60,5.4,,1016.0,100,16.3,8.5,10.0,11.3,4.0,60,0.7547095802227721,-0.6560590289905072
1736616492,28.0671819771346,77.26802390497339,17450,349,7,90,16.3,60,5.4,,1016.0,100,16.3,8.5,10.0,11.3,4.0,60,0.7547095802227721,-0.6560590289905072
1736616554,28.17333886111472,77.29291438135562,16200,330,7,91,16.3,60,5.4,,1016.0,100,16.3,8.5,10.0,11.3,4.0,60,0.7547095802227721,-0.6560590289905072
1736616617,28.26360339888014,77.30880152355672,14600,325,7,92,16.3,60,5.4,,1016.0,100,16.3,8.5,10.0,11.3,4.0,60,0.7547095802227721,-0.6560590289905072
1736616679,28.33851203637173,77.31036213002994,13550,314,356,93,17.4,51,5.0,,1016.0,78,17.4,7.3,2.0,9.5,4.0,60,0.788010753606722,-0.6156614753256583
1736616707,28.39902677858604,77.29543541661616,13225,281,312,94,17.4,51,5.0,,1016.0,78,17.4,7.3,2.0,9.5,4.0,60,0.788010753606722,-0.6156614753256583
1736616733,28.446404908285807,77.26628912118764,12950,260,283,95,17.4,51,5.0,,1016.0,78,17.4,7.3,2.0,9.5,4.0,60,0.788010753606722,-0.6156614753256583
1736616779,28.482018260271253,77.22913847402407,12400,240,284,96,17.4,51,5.0,,1016.0,78,17.4,7.3,2.0,9.5,4.0,60,0.788010753606722,-0.6156614753256583
1736617725,28.50721431879122,77.19212124349244,0,12,30,97,17.4,51,3.6,,1016.0,60,17.4,7.3,10.0,6.3,4.0,60,-0.2588190451025208,-0.9659258262890683
1736617725,28.52320737383829,77.16288023022997,0,12,30,98,17.4,51,3.6,,1016.0,60,17.4,7.3,10.0,6.3,4.0,60,-0.2588190451025208,-0.9659258262890683
1736617725,28.53094058074128,77.14689349281619,0,12,30,99,17.4,51,3.6,,1016.0,60,17.4,7.3,10.0,6.3,4.0,60,-0.2588190451025208,-0.9659258262890683
